tenant_key,metric_name,metric_domain,business_function,definition,baseline_value,baseline_period,target_value,owner,data_source,calculation_basis,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,fraud operations baseline metric 079,fraud operations,fraud operations,Measures candidate readiness for Cloud Resilience and Zero Trust; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief architect,FCF-EVID-08479,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00079,FCF-EVID-08479,FCF-14_METRICS_OUTCOMES-SRC-00079,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,AML and KYC readiness metric 080,AML and KYC,AML and KYC,Measures candidate readiness for Branch Workforce Productivity; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Application owner,FCF-EVID-08480,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00080,FCF-EVID-08480,FCF-14_METRICS_OUTCOMES-SRC-00080,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,risk and compliance quality metric 081,risk and compliance,risk and compliance,Measures candidate readiness for Wealth Advisor Desktop Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,ITSM leader,FCF-EVID-08481,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00081,FCF-EVID-08481,FCF-14_METRICS_OUTCOMES-SRC-00081,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,branch operations risk metric 082,branch operations,branch operations,Measures candidate readiness for Model Risk and AI Governance; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CEO,FCF-EVID-08482,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00082,FCF-EVID-08482,FCF-14_METRICS_OUTCOMES-SRC-00082,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,contact center adoption metric 083,contact center,contact center,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CFO,FCF-EVID-08483,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00083,FCF-EVID-08483,FCF-14_METRICS_OUTCOMES-SRC-00083,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking cost metric 084,digital banking,digital banking,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,COO,FCF-EVID-08484,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00084,FCF-EVID-08484,FCF-14_METRICS_OUTCOMES-SRC-00084,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury baseline metric 085,finance and treasury,finance and treasury,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CIO,FCF-EVID-08485,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00085,FCF-EVID-08485,FCF-14_METRICS_OUTCOMES-SRC-00085,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change readiness metric 086,HR and change,HR and change,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CTO,FCF-EVID-08486,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00086,FCF-EVID-08486,FCF-14_METRICS_OUTCOMES-SRC-00086,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering quality metric 087,platform engineering,platform engineering,Measures candidate readiness for Core Banking Simplification; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CDAO,FCF-EVID-08487,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00087,FCF-EVID-08487,FCF-14_METRICS_OUTCOMES-SRC-00087,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics risk metric 088,data and analytics,data and analytics,Measures candidate readiness for Data Governance and Lakehouse Foundation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CISO,FCF-EVID-08488,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00088,FCF-EVID-08488,FCF-14_METRICS_OUTCOMES-SRC-00088,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting adoption metric 089,regulatory reporting,regulatory reporting,Measures candidate readiness for Regulatory Reporting Automation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief compliance officer,FCF-EVID-08489,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00089,FCF-EVID-08489,FCF-14_METRICS_OUTCOMES-SRC-00089,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management cost metric 090,vendor management,vendor management,Measures candidate readiness for Contact Center Experience Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief procurement officer,FCF-EVID-08490,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00090,FCF-EVID-08490,FCF-14_METRICS_OUTCOMES-SRC-00090,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking baseline metric 091,retail banking,retail banking,Measures candidate readiness for Cloud Resilience and Zero Trust; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief people officer,FCF-EVID-08491,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00091,FCF-EVID-08491,FCF-14_METRICS_OUTCOMES-SRC-00091,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking readiness metric 092,commercial banking,commercial banking,Measures candidate readiness for Branch Workforce Productivity; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Transformation office lead,FCF-EVID-08492,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00092,FCF-EVID-08492,FCF-14_METRICS_OUTCOMES-SRC-00092,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory quality metric 093,wealth advisory,wealth advisory,Measures candidate readiness for Wealth Advisor Desktop Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Experience leader,FCF-EVID-08493,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00093,FCF-EVID-08493,FCF-14_METRICS_OUTCOMES-SRC-00093,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending risk metric 094,mortgage lending,mortgage lending,Measures candidate readiness for Model Risk and AI Governance; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Business unit president,FCF-EVID-08494,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00094,FCF-EVID-08494,FCF-14_METRICS_OUTCOMES-SRC-00094,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,cards and payments adoption metric 095,cards and payments,cards and payments,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Contact center leader,FCF-EVID-08495,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00095,FCF-EVID-08495,FCF-14_METRICS_OUTCOMES-SRC-00095,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,treasury services cost metric 096,treasury services,treasury services,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Operations leader,FCF-EVID-08496,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00096,FCF-EVID-08496,FCF-14_METRICS_OUTCOMES-SRC-00096,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,fraud operations baseline metric 097,fraud operations,fraud operations,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief architect,FCF-EVID-08497,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00097,FCF-EVID-08497,FCF-14_METRICS_OUTCOMES-SRC-00097,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,AML and KYC readiness metric 098,AML and KYC,AML and KYC,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Application owner,FCF-EVID-08498,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00098,FCF-EVID-08498,FCF-14_METRICS_OUTCOMES-SRC-00098,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,risk and compliance quality metric 099,risk and compliance,risk and compliance,Measures candidate readiness for Core Banking Simplification; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,ITSM leader,FCF-EVID-08499,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00099,FCF-EVID-08499,FCF-14_METRICS_OUTCOMES-SRC-00099,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,branch operations risk metric 100,branch operations,branch operations,Measures candidate readiness for Data Governance and Lakehouse Foundation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CEO,FCF-EVID-08500,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00100,FCF-EVID-08500,FCF-14_METRICS_OUTCOMES-SRC-00100,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,contact center adoption metric 101,contact center,contact center,Measures candidate readiness for Regulatory Reporting Automation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CFO,FCF-EVID-08501,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00101,FCF-EVID-08501,FCF-14_METRICS_OUTCOMES-SRC-00101,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking cost metric 102,digital banking,digital banking,Measures candidate readiness for Contact Center Experience Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,COO,FCF-EVID-08502,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00102,FCF-EVID-08502,FCF-14_METRICS_OUTCOMES-SRC-00102,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury baseline metric 103,finance and treasury,finance and treasury,Measures candidate readiness for Cloud Resilience and Zero Trust; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CIO,FCF-EVID-08503,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00103,FCF-EVID-08503,FCF-14_METRICS_OUTCOMES-SRC-00103,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change readiness metric 104,HR and change,HR and change,Measures candidate readiness for Branch Workforce Productivity; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CTO,FCF-EVID-08504,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00104,FCF-EVID-08504,FCF-14_METRICS_OUTCOMES-SRC-00104,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering quality metric 105,platform engineering,platform engineering,Measures candidate readiness for Wealth Advisor Desktop Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CDAO,FCF-EVID-08505,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00105,FCF-EVID-08505,FCF-14_METRICS_OUTCOMES-SRC-00105,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics risk metric 106,data and analytics,data and analytics,Measures candidate readiness for Model Risk and AI Governance; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CISO,FCF-EVID-08506,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00106,FCF-EVID-08506,FCF-14_METRICS_OUTCOMES-SRC-00106,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting adoption metric 107,regulatory reporting,regulatory reporting,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief compliance officer,FCF-EVID-08507,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00107,FCF-EVID-08507,FCF-14_METRICS_OUTCOMES-SRC-00107,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management cost metric 108,vendor management,vendor management,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief procurement officer,FCF-EVID-08508,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00108,FCF-EVID-08508,FCF-14_METRICS_OUTCOMES-SRC-00108,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking baseline metric 109,retail banking,retail banking,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief people officer,FCF-EVID-08509,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00109,FCF-EVID-08509,FCF-14_METRICS_OUTCOMES-SRC-00109,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking readiness metric 110,commercial banking,commercial banking,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Transformation office lead,FCF-EVID-08510,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00110,FCF-EVID-08510,FCF-14_METRICS_OUTCOMES-SRC-00110,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
