tenant_key,service_tower,service_name,scope_description,in_scope_functions,in_scope_systems,current_provider,service_volume,sla_or_kpi,run_cost_usd,target_state_option,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
skyharbor-air,loyalty service tower,cargo management platform support service 041,CyberGate Security supports cargo management platform for Airport Turnaround Performance Program.,loyalty,cargo management platform,CyberGate Security,140 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11600000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00041,SHA-EVID-10241,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00041,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,revenue management service tower,revenue management platform support service 042,NorthSky Managed Services supports revenue management platform for Data Platform and Lakehouse Foundation.,revenue management,revenue management platform,NorthSky Managed Services,141 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11615000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00042,SHA-EVID-10242,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00042,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,network planning service tower,loyalty platform support service 043,Aviation Systems Integrator supports loyalty platform for Contact Center Experience Transformation.,network planning,loyalty platform,Aviation Systems Integrator,142 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11630000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00043,SHA-EVID-10243,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00043,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,crew scheduling service tower,ecommerce and mobile app support service 044,TelcoMesh Networks supports ecommerce and mobile app for Revenue Management Modernization.,crew scheduling,ecommerce and mobile app,TelcoMesh Networks,143 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11645000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00044,SHA-EVID-10244,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00044,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,maintenance engineering service tower,customer CRM support service 045,AeroCore Passenger Systems supports customer CRM for Cloud Resilience and Cyber Program.,maintenance engineering,customer CRM,AeroCore Passenger Systems,144 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11660000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00045,SHA-EVID-10245,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00045,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 046,GlobalRoute Distribution supports contact center platform for Baggage Visibility and Recovery.,cargo operations,contact center platform,GlobalRoute Distribution,145 synthetic monthly units,PCI evidence needed before SLA leverage claim,11675000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00046,SHA-EVID-10246,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00046,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 047,CloudNorth Data Platform supports baggage tracking platform for Finance and Procurement Spend Transparency.,digital ecommerce,baggage tracking platform,CloudNorth Data Platform,146 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11690000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00047,SHA-EVID-10247,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00047,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 048,LoyaltyMesh Services supports fuel management platform for IROPS Resilience and Recovery.,safety and security,fuel management platform,LoyaltyMesh Services,147 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11705000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00048,SHA-EVID-10248,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00048,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 049,Servica Contact Cloud supports ERP and finance platform for Passenger Service Modernization.,finance,ERP and finance platform,Servica Contact Cloud,148 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11720000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00049,SHA-EVID-10249,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00049,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 050,AeroMaint Systems supports airline data lakehouse for Loyalty Platform Modernization.,procurement,airline data lakehouse,AeroMaint Systems,149 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11735000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00050,SHA-EVID-10250,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00050,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 051,CrewLogic Operations supports identity and access management for Crew Operations Optimization.,HR and workforce,identity and access management,CrewLogic Operations,150 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11375000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00051,SHA-EVID-10251,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00051,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 052,GateFlow Airport Tech supports service management platform for Maintenance Predictive Analytics Foundation.,data and analytics,service management platform,GateFlow Airport Tech,151 synthetic monthly units,incident response evidence needed before SLA leverage claim,11390000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00052,SHA-EVID-10252,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00052,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,platform engineering service tower,passenger service system support service 053,CyberGate Security supports passenger service system for Airport Turnaround Performance Program.,platform engineering,passenger service system,CyberGate Security,152 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11405000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00053,SHA-EVID-10253,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00053,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,baggage operations service tower,departure control system support service 054,NorthSky Managed Services supports departure control system for Data Platform and Lakehouse Foundation.,baggage operations,departure control system,NorthSky Managed Services,153 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11420000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00054,SHA-EVID-10254,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00054,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,flight operations service tower,crew scheduling platform support service 055,Aviation Systems Integrator supports crew scheduling platform for Contact Center Experience Transformation.,flight operations,crew scheduling platform,Aviation Systems Integrator,154 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11435000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00055,SHA-EVID-10255,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00055,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,operations control center service tower,flight planning platform support service 056,TelcoMesh Networks supports flight planning platform for Revenue Management Modernization.,operations control center,flight planning platform,TelcoMesh Networks,155 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11450000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00056,SHA-EVID-10256,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00056,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,airport operations service tower,operations control and IROPS platform support service 057,AeroCore Passenger Systems supports operations control and IROPS platform for Cloud Resilience and Cyber Program.,airport operations,operations control and IROPS platform,AeroCore Passenger Systems,156 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11465000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00057,SHA-EVID-10257,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00057,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,customer service service tower,maintenance and MRO platform support service 058,GlobalRoute Distribution supports maintenance and MRO platform for Baggage Visibility and Recovery.,customer service,maintenance and MRO platform,GlobalRoute Distribution,157 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11480000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00058,SHA-EVID-10258,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00058,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,loyalty service tower,cargo management platform support service 059,CloudNorth Data Platform supports cargo management platform for Finance and Procurement Spend Transparency.,loyalty,cargo management platform,CloudNorth Data Platform,158 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11495000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00059,SHA-EVID-10259,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00059,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,revenue management service tower,revenue management platform support service 060,LoyaltyMesh Services supports revenue management platform for IROPS Resilience and Recovery.,revenue management,revenue management platform,LoyaltyMesh Services,159 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11510000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00060,SHA-EVID-10260,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00060,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,network planning service tower,loyalty platform support service 061,Servica Contact Cloud supports loyalty platform for Passenger Service Modernization.,network planning,loyalty platform,Servica Contact Cloud,160 synthetic monthly units,PCI evidence needed before SLA leverage claim,11525000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00061,SHA-EVID-10261,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00061,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,crew scheduling service tower,ecommerce and mobile app support service 062,AeroMaint Systems supports ecommerce and mobile app for Loyalty Platform Modernization.,crew scheduling,ecommerce and mobile app,AeroMaint Systems,161 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11540000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00062,SHA-EVID-10262,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00062,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,maintenance engineering service tower,customer CRM support service 063,CrewLogic Operations supports customer CRM for Crew Operations Optimization.,maintenance engineering,customer CRM,CrewLogic Operations,162 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11555000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00063,SHA-EVID-10263,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00063,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 064,GateFlow Airport Tech supports contact center platform for Maintenance Predictive Analytics Foundation.,cargo operations,contact center platform,GateFlow Airport Tech,163 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11570000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00064,SHA-EVID-10264,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00064,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 065,CyberGate Security supports baggage tracking platform for Airport Turnaround Performance Program.,digital ecommerce,baggage tracking platform,CyberGate Security,164 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11585000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00065,SHA-EVID-10265,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00065,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 066,NorthSky Managed Services supports fuel management platform for Data Platform and Lakehouse Foundation.,safety and security,fuel management platform,NorthSky Managed Services,165 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11600000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00066,SHA-EVID-10266,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00066,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 067,Aviation Systems Integrator supports ERP and finance platform for Contact Center Experience Transformation.,finance,ERP and finance platform,Aviation Systems Integrator,166 synthetic monthly units,incident response evidence needed before SLA leverage claim,11615000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00067,SHA-EVID-10267,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00067,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 068,TelcoMesh Networks supports airline data lakehouse for Revenue Management Modernization.,procurement,airline data lakehouse,TelcoMesh Networks,167 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11630000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00068,SHA-EVID-10268,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00068,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 069,AeroCore Passenger Systems supports identity and access management for Cloud Resilience and Cyber Program.,HR and workforce,identity and access management,AeroCore Passenger Systems,168 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11645000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00069,SHA-EVID-10269,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00069,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 070,GlobalRoute Distribution supports service management platform for Baggage Visibility and Recovery.,data and analytics,service management platform,GlobalRoute Distribution,169 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11660000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00070,SHA-EVID-10270,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00070,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
