tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat,source_file,source_row,value_source
first-capital-financial,FC-VEN-029,BlackRock,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,318,tenant_file
first-capital-financial,FC-VEN-030,Envestnet,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,319,tenant_file
first-capital-financial,FC-VEN-031,Charles River,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,320,tenant_file
first-capital-financial,FC-VEN-032,nCino,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,321,tenant_file
first-capital-financial,FC-VEN-033,Blend,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,322,tenant_file
first-capital-financial,FC-VEN-034,Q2,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,323,tenant_file
first-capital-financial,FC-VEN-035,Alkami,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,324,tenant_file
first-capital-financial,FC-VEN-036,SAP,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,325,tenant_file
first-capital-financial,FC-VEN-037,Oracle,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,326,tenant_file
first-capital-financial,FC-VEN-038,Workday,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,327,tenant_file
first-capital-financial,FC-VEN-039,BlackLine,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,328,tenant_file
first-capital-financial,FC-VEN-040,ServiceNow,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,329,tenant_file
first-capital-financial,FC-VEN-041,Datadog,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,330,tenant_file
first-capital-financial,FC-VEN-042,Splunk,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,331,tenant_file
first-capital-financial,FC-VEN-043,PagerDuty,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,332,tenant_file
first-capital-financial,FC-VEN-044,CrowdStrike,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,333,tenant_file
first-capital-financial,FC-VEN-045,Genesys,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,334,tenant_file
first-capital-financial,FC-VEN-046,Nuance,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,335,tenant_file
first-capital-financial,FC-VEN-047,OpenAI,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,336,tenant_file
first-capital-financial,FC-VEN-048,Anthropic,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,337,tenant_file
first-capital-financial,FC-VEN-049,AWS,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,338,tenant_file
first-capital-financial,FC-VEN-050,GitHub,vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,339,tenant_file
first-capital-financial,FC-VEN-051,FIS (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,340,tenant_file
first-capital-financial,FC-VEN-052,Fiserv (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,341,tenant_file
first-capital-financial,FC-VEN-053,Temenos (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,342,tenant_file
first-capital-financial,FC-VEN-054,Thought Machine (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,343,tenant_file
first-capital-financial,FC-VEN-055,TSYS (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,344,tenant_file
first-capital-financial,FC-VEN-056,Mastercard (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,345,tenant_file
first-capital-financial,FC-VEN-057,Visa DPS (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,346,tenant_file
first-capital-financial,FC-VEN-058,Marqeta (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,347,tenant_file
first-capital-financial,FC-VEN-059,ACI Worldwide (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,348,tenant_file
first-capital-financial,FC-VEN-060,Volante (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,349,tenant_file
first-capital-financial,FC-VEN-061,NICE Actimize (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,350,tenant_file
first-capital-financial,FC-VEN-062,SAS (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,351,tenant_file
first-capital-financial,FC-VEN-063,Feedzai (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,352,tenant_file
first-capital-financial,FC-VEN-064,Featurespace (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,353,tenant_file
first-capital-financial,FC-VEN-065,Moody's (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,354,tenant_file
first-capital-financial,FC-VEN-066,Numerix (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,355,tenant_file
first-capital-financial,FC-VEN-067,Murex (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,356,tenant_file
first-capital-financial,FC-VEN-068,Calypso (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,357,tenant_file
first-capital-financial,FC-VEN-069,Kyriba (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,358,tenant_file
first-capital-financial,FC-VEN-070,Salesforce (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,359,tenant_file
first-capital-financial,FC-VEN-071,Microsoft (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,360,tenant_file
first-capital-financial,FC-VEN-072,Pega (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,361,tenant_file
first-capital-financial,FC-VEN-073,Backbase (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,362,tenant_file
first-capital-financial,FC-VEN-074,Databricks (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,363,tenant_file
first-capital-financial,FC-VEN-075,Snowflake (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,364,tenant_file
first-capital-financial,FC-VEN-076,Collibra (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,365,tenant_file
first-capital-financial,FC-VEN-077,dbt Labs (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,366,tenant_file
first-capital-financial,FC-VEN-078,Addepar (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,367,tenant_file
first-capital-financial,FC-VEN-079,BlackRock (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,368,tenant_file
first-capital-financial,FC-VEN-080,Envestnet (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,369,tenant_file
first-capital-financial,FC-VEN-081,Charles River (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,370,tenant_file
first-capital-financial,FC-VEN-082,nCino (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,371,tenant_file
first-capital-financial,FC-VEN-083,Blend (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,372,tenant_file
first-capital-financial,FC-VEN-084,Q2 (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,373,tenant_file
first-capital-financial,FC-VEN-085,Alkami (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,374,tenant_file
first-capital-financial,FC-VEN-086,SAP (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,375,tenant_file
first-capital-financial,FC-VEN-087,Oracle (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,376,tenant_file
first-capital-financial,FC-VEN-088,Workday (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,377,tenant_file
first-capital-financial,FC-VEN-089,BlackLine (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,378,tenant_file
first-capital-financial,FC-VEN-090,ServiceNow (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,379,tenant_file
first-capital-financial,FC-VEN-091,Datadog (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,380,tenant_file
first-capital-financial,FC-VEN-092,Splunk (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,381,tenant_file
first-capital-financial,FC-VEN-093,PagerDuty (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,382,tenant_file
first-capital-financial,FC-VEN-094,CrowdStrike (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,383,tenant_file
first-capital-financial,FC-VEN-095,Genesys (Region 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,384,tenant_file
first-capital-financial,FC-VEN-096,Nuance (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,385,tenant_file
first-capital-financial,FC-VEN-097,OpenAI (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,386,tenant_file
first-capital-financial,FC-VEN-098,Anthropic (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,387,tenant_file
first-capital-financial,FC-VEN-099,AWS (Module 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,388,tenant_file
first-capital-financial,FC-VEN-100,GitHub (BU 2),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,389,tenant_file
first-capital-financial,FC-VEN-101,FIS (Region 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,390,tenant_file
first-capital-financial,FC-VEN-102,Fiserv (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,391,tenant_file
first-capital-financial,FC-VEN-103,Temenos (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,392,tenant_file
first-capital-financial,FC-VEN-104,Thought Machine (BU 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,393,tenant_file
first-capital-financial,FC-VEN-105,TSYS (Region 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,394,tenant_file
first-capital-financial,FC-VEN-106,Mastercard (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,395,tenant_file
first-capital-financial,FC-VEN-107,Visa DPS (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,396,tenant_file
first-capital-financial,FC-VEN-108,Marqeta (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,397,tenant_file
first-capital-financial,FC-VEN-109,ACI Worldwide (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,398,tenant_file
first-capital-financial,FC-VEN-110,Volante (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,399,tenant_file
first-capital-financial,FC-VEN-111,NICE Actimize (BU 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,400,tenant_file
first-capital-financial,FC-VEN-112,SAS (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,401,tenant_file
first-capital-financial,FC-VEN-113,Feedzai (Region 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,402,tenant_file
first-capital-financial,FC-VEN-114,Featurespace (BU 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,403,tenant_file
first-capital-financial,FC-VEN-115,Moody's (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,404,tenant_file
first-capital-financial,FC-VEN-116,Numerix (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,405,tenant_file
first-capital-financial,FC-VEN-117,Murex (Module 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,406,tenant_file
first-capital-financial,FC-VEN-118,Calypso (BU 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,407,tenant_file
first-capital-financial,FC-VEN-119,Kyriba (BU 3),vendor_contract,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,408,tenant_file
