tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
internal-golden,data_asset,prior authorization,feeds,system,SAS analytics estate,medium,GLD-V3-EVID-0103,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-3E5DF49B82,GLD-V3-EVID-0103,GLD-12_RELATIONSHIPS-SRC-3E5DF49B82,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,prior authorization,feeds,system,Databricks on AWS,medium,GLD-V3-EVID-0103,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-B5081BE606,GLD-V3-EVID-0103,GLD-12_RELATIONSHIPS-SRC-B5081BE606,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Epic Clarity; SQL Server reporting marts; SAS analytics estate; Databricks on AWS,feeds,data_asset,coding,medium,GLD-V3-EVID-0104,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-0CB52DE41E,GLD-V3-EVID-0104,GLD-12_RELATIONSHIPS-SRC-0CB52DE41E,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,coding,feeds,system,Epic Clarity,medium,GLD-V3-EVID-0104,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-D9CA61C16B,GLD-V3-EVID-0104,GLD-12_RELATIONSHIPS-SRC-D9CA61C16B,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,coding,feeds,system,SQL Server reporting marts,medium,GLD-V3-EVID-0104,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-F90F10EF38,GLD-V3-EVID-0104,GLD-12_RELATIONSHIPS-SRC-F90F10EF38,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,coding,feeds,system,SAS analytics estate,medium,GLD-V3-EVID-0104,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-A5302C9EB3,GLD-V3-EVID-0104,GLD-12_RELATIONSHIPS-SRC-A5302C9EB3,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,coding,feeds,system,Databricks on AWS,medium,GLD-V3-EVID-0104,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-45559F9CEB,GLD-V3-EVID-0104,GLD-12_RELATIONSHIPS-SRC-45559F9CEB,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Epic Clarity; SQL Server reporting marts; SAS analytics estate; Databricks on AWS,feeds,data_asset,utilization management,medium,GLD-V3-EVID-0105,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-6611705795,GLD-V3-EVID-0105,GLD-12_RELATIONSHIPS-SRC-6611705795,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,utilization management,feeds,system,Epic Clarity,medium,GLD-V3-EVID-0105,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-9E98B966AE,GLD-V3-EVID-0105,GLD-12_RELATIONSHIPS-SRC-9E98B966AE,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,utilization management,feeds,system,SQL Server reporting marts,medium,GLD-V3-EVID-0105,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-3F74B22C8B,GLD-V3-EVID-0105,GLD-12_RELATIONSHIPS-SRC-3F74B22C8B,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,utilization management,feeds,system,SAS analytics estate,medium,GLD-V3-EVID-0105,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-FCD2595537,GLD-V3-EVID-0105,GLD-12_RELATIONSHIPS-SRC-FCD2595537,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,utilization management,feeds,system,Databricks on AWS,medium,GLD-V3-EVID-0105,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-0DEF8262A7,GLD-V3-EVID-0105,GLD-12_RELATIONSHIPS-SRC-0DEF8262A7,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Contact center transcript and telephony platform; CRM / member case management; Claims administration platform; Power BI reporting estate,feeds,data_asset,transcripts,medium,GLD-V3-EVID-0106,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-48007F131E,GLD-V3-EVID-0106,GLD-12_RELATIONSHIPS-SRC-48007F131E,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,transcripts,feeds,system,Contact center transcript and telephony platform,medium,GLD-V3-EVID-0106,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-F8F3538DBD,GLD-V3-EVID-0106,GLD-12_RELATIONSHIPS-SRC-F8F3538DBD,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,transcripts,feeds,system,CRM / member case management,medium,GLD-V3-EVID-0106,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-B701670CA9,GLD-V3-EVID-0106,GLD-12_RELATIONSHIPS-SRC-B701670CA9,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,transcripts,feeds,system,Claims administration platform,medium,GLD-V3-EVID-0106,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-06ED95DE45,GLD-V3-EVID-0106,GLD-12_RELATIONSHIPS-SRC-06ED95DE45,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,transcripts,feeds,system,Power BI reporting estate,medium,GLD-V3-EVID-0106,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-85D5218988,GLD-V3-EVID-0106,GLD-12_RELATIONSHIPS-SRC-85D5218988,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Contact center transcript and telephony platform; CRM / member case management; Claims administration platform; Power BI reporting estate,feeds,data_asset,CRM cases,medium,GLD-V3-EVID-0107,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-D7EF151C5A,GLD-V3-EVID-0107,GLD-12_RELATIONSHIPS-SRC-D7EF151C5A,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,CRM cases,feeds,system,Contact center transcript and telephony platform,medium,GLD-V3-EVID-0107,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-6B4EB424F5,GLD-V3-EVID-0107,GLD-12_RELATIONSHIPS-SRC-6B4EB424F5,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,CRM cases,feeds,system,CRM / member case management,medium,GLD-V3-EVID-0107,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-03C8F8CAE3,GLD-V3-EVID-0107,GLD-12_RELATIONSHIPS-SRC-03C8F8CAE3,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,CRM cases,feeds,system,Claims administration platform,medium,GLD-V3-EVID-0107,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-B8FBA19ABE,GLD-V3-EVID-0107,GLD-12_RELATIONSHIPS-SRC-B8FBA19ABE,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,CRM cases,feeds,system,Power BI reporting estate,medium,GLD-V3-EVID-0107,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-233261B855,GLD-V3-EVID-0107,GLD-12_RELATIONSHIPS-SRC-233261B855,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Contact center transcript and telephony platform; CRM / member case management; Claims administration platform; Power BI reporting estate,feeds,data_asset,claims status,medium,GLD-V3-EVID-0108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-E9ADD43263,GLD-V3-EVID-0108,GLD-12_RELATIONSHIPS-SRC-E9ADD43263,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,claims status,feeds,system,Contact center transcript and telephony platform,medium,GLD-V3-EVID-0108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-7535CD5375,GLD-V3-EVID-0108,GLD-12_RELATIONSHIPS-SRC-7535CD5375,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,claims status,feeds,system,CRM / member case management,medium,GLD-V3-EVID-0108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-132F7A539F,GLD-V3-EVID-0108,GLD-12_RELATIONSHIPS-SRC-132F7A539F,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,claims status,feeds,system,Claims administration platform,medium,GLD-V3-EVID-0108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-2D09A399EF,GLD-V3-EVID-0108,GLD-12_RELATIONSHIPS-SRC-2D09A399EF,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,claims status,feeds,system,Power BI reporting estate,medium,GLD-V3-EVID-0108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-02E03F93AB,GLD-V3-EVID-0108,GLD-12_RELATIONSHIPS-SRC-02E03F93AB,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Epic Caboodle; Epic Clarity; Tableau reporting estate; Power BI reporting estate; Provider contract repository,feeds,data_asset,HEDIS,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-C1B9176DFA,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-C1B9176DFA,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,HEDIS,feeds,system,Epic Caboodle,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-A75D7EB081,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-A75D7EB081,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,HEDIS,feeds,system,Epic Clarity,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-625E0C29F1,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-625E0C29F1,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,HEDIS,feeds,system,Tableau reporting estate,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-F3436323AE,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-F3436323AE,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,HEDIS,feeds,system,Power BI reporting estate,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-23A05AC4F6,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-23A05AC4F6,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,HEDIS,feeds,system,Provider contract repository,medium,GLD-V3-EVID-0109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-5950098757,GLD-V3-EVID-0109,GLD-12_RELATIONSHIPS-SRC-5950098757,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Epic Caboodle; Epic Clarity; Tableau reporting estate; Power BI reporting estate; Provider contract repository,feeds,data_asset,STAR,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-5354282A4B,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-5354282A4B,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,STAR,feeds,system,Epic Caboodle,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-1DDB6907DB,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-1DDB6907DB,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,STAR,feeds,system,Epic Clarity,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-56B8E2FEC9,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-56B8E2FEC9,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,STAR,feeds,system,Tableau reporting estate,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-C9E6F5A46F,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-C9E6F5A46F,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,STAR,feeds,system,Power BI reporting estate,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-3A3DD5A594,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-3A3DD5A594,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,data_asset,STAR,feeds,system,Provider contract repository,medium,GLD-V3-EVID-0110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,high,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-98CCBEACA7,GLD-V3-EVID-0110,GLD-12_RELATIONSHIPS-SRC-98CCBEACA7,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
internal-golden,system,Epic Caboodle; Epic Clarity; Tableau reporting estate; Power BI reporting estate; Provider contract repository,feeds,data_asset,provider attribution,medium,GLD-V3-EVID-0111,planning_grade_active_relationship_context,datasets/tenant-inputs/active/internal-golden/current/05_data_assets_integrations.csv,2026-07-21,medium,Relationship is planning-grade and needs source-owner validation before board-grade use.,GLD-12-131ED389FB,GLD-V3-EVID-0111,GLD-12_RELATIONSHIPS-SRC-131ED389FB,12_relationships,Relationships,active_planning_grade,internal-golden-active-relationship-depth-20260721,GLD-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active healthcare tenant source rows,Planning-grade synthetic healthcare relationship context derived from active source rows; not real health-system production data and not client-certified.
