tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
healthcare-demo-new,healthcare-demo-new:relationship:492,492,supplied_by,,application_system,Change Healthcare EDI Clearinghouse Gateway,healthcare-demo-new:application_system:change-healthcare-edi-clearinghouse-gateway,vendor_contract,Change Healthcare,healthcare-demo-new:vendor_contract:change-healthcare,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:493,493,owned_by,OWNED_BY,application_system,Change Healthcare EDI Clearinghouse Gateway,healthcare-demo-new:application_system:change-healthcare-edi-clearinghouse-gateway,workforce_role,"President, Northlake Health Plan",,business_owner value on (incident #61080) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:494,494,owned_by,OWNED_BY,application_system,Change Healthcare EDI Clearinghouse Gateway,healthcare-demo-new:application_system:change-healthcare-edi-clearinghouse-gateway,workforce_role,"Director, Epic Tapestry Payer Applications",,sourced from 04_applications_systems's (audit note #24174) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:496,496,supplied_by,,application_system,Availity Payer-Provider Portal Gateway,healthcare-demo-new:application_system:availity-payer-provider-portal-gateway,vendor_contract,Availity,healthcare-demo-new:vendor_contract:availity,per vendor in (ticket #55754) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:497,497,owned_by,OWNED_BY,application_system,Availity Payer-Provider Portal Gateway,healthcare-demo-new:application_system:availity-payer-provider-portal-gateway,workforce_role,"President, Northlake Health Plan",,04_applications_systems lists this (log entry #66639) via business_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:498,498,owned_by,OWNED_BY,application_system,Availity Payer-Provider Portal Gateway,healthcare-demo-new:application_system:availity-payer-provider-portal-gateway,workforce_role,"Director, Epic Tapestry Payer Applications",,per technology_owner in (work order #54758) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:500,500,supplied_by,,application_system,Cotiviti Quality Intelligence Platform,healthcare-demo-new:application_system:cotiviti-quality-intelligence-platform,vendor_contract,Cotiviti,healthcare-demo-new:vendor_contract:cotiviti,sourced from 04_applications_systems's (work order #84589) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:501,501,owned_by,OWNED_BY,application_system,Cotiviti Quality Intelligence Platform,healthcare-demo-new:application_system:cotiviti-quality-intelligence-platform,workforce_role,CQO,,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:502,502,owned_by,OWNED_BY,application_system,Cotiviti Quality Intelligence Platform,healthcare-demo-new:application_system:cotiviti-quality-intelligence-platform,workforce_role,"Director, HEDIS Abstraction & Quality Analytics",,per technology_owner in (review item #95216) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:504,504,supplied_by,,application_system,Inovalon ONE Platform (STARS/RAF),healthcare-demo-new:application_system:inovalon-one-platform-stars-raf,vendor_contract,Inovalon,healthcare-demo-new:vendor_contract:inovalon,"vendor field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:505,505,owned_by,OWNED_BY,application_system,Inovalon ONE Platform (STARS/RAF),healthcare-demo-new:application_system:inovalon-one-platform-stars-raf,workforce_role,"President, Northlake Health Plan",,per business_owner in (ticket #13526) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:506,506,owned_by,OWNED_BY,application_system,Inovalon ONE Platform (STARS/RAF),healthcare-demo-new:application_system:inovalon-one-platform-stars-raf,workforce_role,"Director, Epic Tapestry Payer Applications",,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:508,508,supplied_by,,application_system,SPH Analytics CAHPS Survey Platform,healthcare-demo-new:application_system:sph-analytics-cahps-survey-platform,vendor_contract,SPH Analytics,healthcare-demo-new:vendor_contract:sph-analytics,sourced from 04_applications_systems's (case #76800) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:509,509,owned_by,OWNED_BY,application_system,SPH Analytics CAHPS Survey Platform,healthcare-demo-new:application_system:sph-analytics-cahps-survey-platform,workforce_role,CQO,,business_owner value on (audit note #33363) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:510,510,owned_by,OWNED_BY,application_system,SPH Analytics CAHPS Survey Platform,healthcare-demo-new:application_system:sph-analytics-cahps-survey-platform,workforce_role,"Director, HEDIS Abstraction & Quality Analytics",,technology_owner value on (incident #93044) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:512,512,supplied_by,,application_system,NCQA HEDIS Certified Measure Engine,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine,vendor_contract,NCQA HEDIS Certified Measures (Verscend/Health Fidelity engine),healthcare-demo-new:vendor_contract:ncqa-hedis-certified-measures-verscend-health-fidelity-engine,"vendor field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:513,513,owned_by,OWNED_BY,application_system,NCQA HEDIS Certified Measure Engine,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine,workforce_role,CQO,,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:514,514,owned_by,OWNED_BY,application_system,NCQA HEDIS Certified Measure Engine,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine,workforce_role,"Director, HEDIS Abstraction & Quality Analytics",,per technology_owner in (incident #72579) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:516,516,supplied_by,,application_system,NCQA HEDIS Certified Measure Engine — Test,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine-test,vendor_contract,NCQA HEDIS Certified Measures (Verscend/Health Fidelity engine),healthcare-demo-new:vendor_contract:ncqa-hedis-certified-measures-verscend-health-fidelity-engine,04_applications_systems lists this (work order #58278) via vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:517,517,owned_by,OWNED_BY,application_system,NCQA HEDIS Certified Measure Engine — Test,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine-test,workforce_role,CQO,,business_owner value on (ticket #74054) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:518,518,owned_by,OWNED_BY,application_system,NCQA HEDIS Certified Measure Engine — Test,healthcare-demo-new:application_system:ncqa-hedis-certified-measure-engine-test,workforce_role,"Director, HEDIS Abstraction & Quality Analytics",,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:520,520,supplied_by,,application_system,MCG Care Guidelines Platform,healthcare-demo-new:application_system:mcg-care-guidelines-platform,vendor_contract,MCG Health,healthcare-demo-new:vendor_contract:mcg-health,sourced from 04_applications_systems's (work order #47475) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:521,521,owned_by,OWNED_BY,application_system,MCG Care Guidelines Platform,healthcare-demo-new:application_system:mcg-care-guidelines-platform,workforce_role,VP Population Health & Care Management,,business_owner value on (change record #34563) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:522,522,owned_by,OWNED_BY,application_system,MCG Care Guidelines Platform,healthcare-demo-new:application_system:mcg-care-guidelines-platform,workforce_role,"Director, Epic Healthy Planet Applications",,sourced from 04_applications_systems's (audit note #56373) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:524,524,supplied_by,,application_system,InterQual Criteria Platform,healthcare-demo-new:application_system:interqual-criteria-platform,vendor_contract,InterQual (Change Healthcare),healthcare-demo-new:vendor_contract:interqual-change-healthcare,"vendor field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:525,525,owned_by,OWNED_BY,application_system,InterQual Criteria Platform,healthcare-demo-new:application_system:interqual-criteria-platform,workforce_role,VP Population Health & Care Management,,04_applications_systems lists this (incident #65080) via business_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:526,526,owned_by,OWNED_BY,application_system,InterQual Criteria Platform,healthcare-demo-new:application_system:interqual-criteria-platform,workforce_role,"Director, Epic Healthy Planet Applications",,technology_owner value on (audit note #23549) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:528,528,supplied_by,,application_system,CaseNet Care Management Platform,healthcare-demo-new:application_system:casenet-care-management-platform,vendor_contract,"CaseNet (Casenet, LLC)",healthcare-demo-new:vendor_contract:casenet-casenet-llc,sourced from 04_applications_systems's (log entry #96129) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:529,529,owned_by,OWNED_BY,application_system,CaseNet Care Management Platform,healthcare-demo-new:application_system:casenet-care-management-platform,workforce_role,VP Population Health & Care Management,,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:530,530,owned_by,OWNED_BY,application_system,CaseNet Care Management Platform,healthcare-demo-new:application_system:casenet-care-management-platform,workforce_role,"Director, Epic Healthy Planet Applications",,04_applications_systems: technology_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:532,532,supplied_by,,application_system,CaseNet Care Management Platform — Test,healthcare-demo-new:application_system:casenet-care-management-platform-test,vendor_contract,"CaseNet (Casenet, LLC)",healthcare-demo-new:vendor_contract:casenet-casenet-llc,04_applications_systems lists this (case #89879) via vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:533,533,owned_by,OWNED_BY,application_system,CaseNet Care Management Platform — Test,healthcare-demo-new:application_system:casenet-care-management-platform-test,workforce_role,VP Population Health & Care Management,,business_owner value on (incident #21250) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:534,534,owned_by,OWNED_BY,application_system,CaseNet Care Management Platform — Test,healthcare-demo-new:application_system:casenet-care-management-platform-test,workforce_role,"Director, Epic Healthy Planet Applications",,per technology_owner in (work order #34181) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:536,536,supplied_by,,application_system,Surescripts E-Prescribing Network Gateway,healthcare-demo-new:application_system:surescripts-e-prescribing-network-gateway,vendor_contract,Surescripts,healthcare-demo-new:vendor_contract:surescripts,per vendor in (case #75186) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:537,537,owned_by,OWNED_BY,application_system,Surescripts E-Prescribing Network Gateway,healthcare-demo-new:application_system:surescripts-e-prescribing-network-gateway,workforce_role,VP Pharmacy Services,,sourced from 04_applications_systems's (incident #44967) business_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:538,538,owned_by,OWNED_BY,application_system,Surescripts E-Prescribing Network Gateway,healthcare-demo-new:application_system:surescripts-e-prescribing-network-gateway,workforce_role,"Director, Epic Willow Pharmacy Applications",,04_applications_systems lists this (ticket #48983) via technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:540,540,supplied_by,,application_system,Sunquest Laboratory Information System Interface — Northlake Regional Medical Center,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-regional-medical-center,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:541,541,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Regional Medical Center,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-regional-medical-center,workforce_role,CMO,,per business_owner in (incident #29639) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:542,542,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Regional Medical Center,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-regional-medical-center,workforce_role,VP Epic Applications,,04_applications_systems: technology_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:544,544,supplied_by,,application_system,Sunquest Laboratory Information System Interface — St. Anselm Community Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-st-anselm-community-hospital,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,vendor value on (incident #97884) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:545,545,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — St. Anselm Community Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-st-anselm-community-hospital,workforce_role,CMO,,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:546,546,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — St. Anselm Community Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-st-anselm-community-hospital,workforce_role,VP Epic Applications,,04_applications_systems: technology_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:548,548,supplied_by,,application_system,Sunquest Laboratory Information System Interface — Northlake West Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-west-hospital,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,sourced from 04_applications_systems's (change record #86977) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:549,549,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake West Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-west-hospital,workforce_role,CMO,,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:550,550,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake West Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-west-hospital,workforce_role,VP Epic Applications,,sourced from 04_applications_systems's (work order #14816) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:552,552,supplied_by,,application_system,Sunquest Laboratory Information System Interface — Cedar Bluff Specialty Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-cedar-bluff-specialty-hospital,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:553,553,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Cedar Bluff Specialty Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-cedar-bluff-specialty-hospital,workforce_role,CMO,,per business_owner in (review item #73318) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:554,554,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Cedar Bluff Specialty Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-cedar-bluff-specialty-hospital,workforce_role,VP Epic Applications,,per technology_owner in (change record #35567) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:556,556,supplied_by,,application_system,Sunquest Laboratory Information System Interface — Northlake Cancer Institute,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-cancer-institute,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,04_applications_systems lists this (case #14929) via vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:557,557,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Cancer Institute,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-cancer-institute,workforce_role,CMO,,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:558,558,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Cancer Institute,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-cancer-institute,workforce_role,VP Epic Applications,,sourced from 04_applications_systems's (audit note #23221) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:560,560,supplied_by,,application_system,Sunquest Laboratory Information System Interface — Northlake Children's Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-children-s-hospital,vendor_contract,Sunquest Information Systems,healthcare-demo-new:vendor_contract:sunquest-information-systems,vendor value on (case #77369) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supplied_by,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:561,561,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Children's Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-children-s-hospital,workforce_role,CMO,,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:562,562,owned_by,OWNED_BY,application_system,Sunquest Laboratory Information System Interface — Northlake Children's Hospital,healthcare-demo-new:application_system:sunquest-laboratory-information-system-interface-northlake-children-s-hospital,workforce_role,VP Epic Applications,,04_applications_systems lists this (log entry #64631) via technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
